date,open,high,low,close,volume,market cap (2),book to market_for security,number of shares
2001-03-21,9.6375,9.655,9.2625,9.345,1372400.0,1595556.0,1.51,41332
2001-03-22,9.2875,9.4625,8.875,9.3275,1561600.0,1595556.0,1.5,41332
2001-03-23,9.3625,9.3625,9.0125,9.145,1477200.0,1595556.0,1.48,41332
2001-03-26,9.27,9.625,9.225,9.535,1024400.0,1595556.0,1.54,41332
2001-03-27,9.445,9.61,9.4125,9.6,652400.0,1595556.0,1.55,41332
2001-03-28,9.55,9.625,9.3125,9.43,633600.0,1595556.0,1.52,41332
2001-03-29,9.4,9.6,9.275,9.425,1520400.0,1595556.0,1.52,41332
2001-03-30,9.375,9.5275,9.26,9.385,687600.0,1595556.0,1.51,41332
2001-04-02,9.335,9.6975,9.2475,9.305,1010000.0,1595556.0,1.5,41332
2001-04-03,9.3375,9.3375,8.9425,9.0025,1190400.0,1595556.0,1.45,41332
2001-04-04,8.95,9.375,8.9425,9.185,1106000.0,1595556.0,1.48,41332
2001-04-05,9.175,9.3375,9.075,9.28,2403200.0,1595556.0,1.5,41332
2001-04-06,9.2825,9.2825,8.975,9.08,762800.0,1595556.0,1.46,41332
2001-04-09,9.125,9.25,9.125,9.205,801600.0,1595556.0,1.48,41332
2001-04-10,9.2375,9.675,9.2025,9.595,1402400.0,1595556.0,1.55,41332
2001-04-11,9.5375,9.57,9.2125,9.2375,610000.0,1595556.0,1.49,41332
2001-04-12,9.0,9.6575,9.0,9.6275,923600.0,1595556.0,1.55,41332
2001-04-13,,,,,,1595556.0,1.55,41332
2001-04-16,9.3775,9.7875,9.2625,9.54,1624000.0,1595556.0,1.54,41332
2001-04-17,9.5375,9.6525,9.525,9.6,610400.0,1595556.0,1.55,41332
2001-04-18,9.725,10.3375,9.475,10.225,1714400.0,1595556.0,1.65,41332
2001-04-19,10.1875,10.1875,9.9725,10.125,1093200.0,1595556.0,1.63,41332
2001-04-20,10.0875,10.1075,9.79,9.97,1011600.0,1595556.0,1.61,41332
2001-04-23,9.97,10.0375,9.7875,9.82,429600.0,1595556.0,1.58,41332
2001-04-24,9.7575,9.9675,9.7575,9.8825,900800.0,1595556.0,1.59,41332
2001-04-25,9.85,10.0925,9.6125,10.0725,866800.0,1595556.0,1.62,41332
2001-04-26,10.025,10.2475,10.0125,10.135,546000.0,1595556.0,1.63,41332
2001-04-27,10.15,10.3375,10.115,10.3125,496000.0,1595556.0,1.66,41332
2001-04-30,10.315,10.625,10.25,10.35,1286000.0,1595556.0,1.67,41300
2001-05-01,10.2875,10.515,10.2125,10.515,912400.0,1595556.0,1.69,41300
2001-05-02,10.6875,10.7875,10.4125,10.5125,1212000.0,1595556.0,1.69,41300
2001-05-03,10.475,10.555,10.1375,10.535,2276800.0,1595556.0,1.7,41300
2001-05-04,10.475,10.7775,10.2,10.7775,1110800.0,1595556.0,1.74,41300
2001-05-07,10.7025,10.8875,10.57,10.81,1041600.0,1595556.0,1.74,41300
2001-05-08,10.7125,10.8425,10.585,10.7175,516000.0,1595556.0,1.73,41300
2001-05-09,10.6625,10.875,10.5625,10.7775,1146400.0,1595556.0,1.74,41300
2001-05-10,10.8375,11.025,10.6725,10.975,797200.0,1595556.0,1.77,41300
2001-05-11,11.05,11.085,10.8125,10.9125,619200.0,1595556.0,1.76,41300
2001-05-14,10.795,10.925,10.625,10.7575,916400.0,1595556.0,1.73,41300
2001-05-15,10.8125,10.86,10.6725,10.7825,464400.0,1595556.0,1.74,41300
2001-05-16,10.7825,11.2875,10.7775,11.2625,887200.0,1595556.0,1.82,41300
2001-05-17,11.265,11.375,11.225,11.33,1040000.0,1595556.0,1.83,41300
2001-05-18,11.375,11.375,11.19,11.205,619200.0,1595556.0,1.81,41300
2001-05-21,11.205,11.205,10.92,11.185,1409600.0,1595556.0,1.8,41300
2001-05-22,11.15,11.2875,11.05,11.2,908400.0,1595556.0,1.81,41300
2001-05-23,11.2,11.2,10.86,10.88,1142000.0,1595556.0,1.75,41300
2001-05-24,10.8775,10.9875,10.725,10.865,1413200.0,1595556.0,1.75,41300
2001-05-25,10.865,11.01,10.82,10.905,454000.0,1595556.0,1.76,41300
2001-05-28,,,,,,1595556.0,1.76,41300
2001-05-29,10.95,10.95,10.64,10.705,936000.0,1595556.0,1.73,41300
2001-05-30,10.6325,10.6325,10.4,10.4175,904000.0,1595556.0,1.68,41300
2001-05-31,10.4175,10.765,10.4175,10.5875,886000.0,1595556.0,1.71,41300
2001-06-01,10.5,10.91,10.35,10.875,1567200.0,1595556.0,1.75,41300
2001-06-04,10.475,10.855,10.375,10.84,2483200.0,1595556.0,1.75,41300
2001-06-05,10.84,10.875,10.745,10.86,835600.0,1595556.0,1.75,41300
2001-06-06,10.75,11.0,10.7025,10.7525,1594800.0,1595556.0,1.73,41300
2001-06-07,10.7625,10.8725,10.7325,10.7775,791600.0,1595556.0,1.74,41300
2001-06-08,10.775,10.7875,10.5775,10.6225,1280800.0,1595556.0,1.71,41300
2001-06-11,10.5,10.5125,10.155,10.185,3185600.0,1595556.0,1.64,41300
2001-06-12,10.075,10.125,9.8225,9.9025,12328800.0,1595556.0,1.6,41300
2001-06-13,9.845,9.8475,9.5725,9.7,9342400.0,1595556.0,1.56,41300
2001-06-14,9.625,9.7575,9.5875,9.7475,5057600.0,1595556.0,1.57,41300
2001-06-15,9.7625,9.9,9.75,9.795,3925200.0,1595556.0,1.58,41300
2001-06-18,9.8125,10.0,9.6275,9.9125,3900400.0,1595556.0,1.6,41300
2001-06-19,9.975,10.05,9.7775,10.005,2587200.0,1595556.0,1.61,41300
2001-06-20,10.0075,10.2,9.9325,10.175,3149200.0,1595556.0,1.64,41300
2001-06-21,10.125,10.245,10.0425,10.0625,1584400.0,1595556.0,1.62,41300
2001-06-22,10.0625,10.0875,9.8225,9.825,730800.0,1595556.0,1.58,41300
2001-06-25,9.85,9.9175,9.575,9.6025,1617600.0,1595556.0,1.55,41300
2001-06-26,9.55,9.82,9.435,9.7775,1751600.0,1595556.0,1.58,41300
2001-06-27,9.72,9.9475,9.6975,9.71,1408000.0,1595556.0,1.56,41300
2001-06-28,9.7725,9.81,9.67,9.755,2172800.0,1595556.0,1.57,41300
2001-06-29,9.765,9.87,9.6125,9.675,3392000.0,1595556.0,1.56,41300
2001-07-02,9.875,10.0525,9.6125,10.035,1388400.0,1595556.0,1.62,41300
2001-07-03,10.035,10.1325,9.9625,10.0725,669600.0,1595556.0,1.62,41300
2001-07-04,,,,,,1595556.0,1.62,41300
2001-07-05,10.025,10.0875,9.8775,10.045,436400.0,1595556.0,1.62,41300
2001-07-06,10.0,10.0,9.575,9.6875,972800.0,1595556.0,1.56,41300
2001-07-09,9.75,10.05,9.75,10.015,1128000.0,1595556.0,1.61,41300
2001-07-10,10.015,10.125,9.8875,9.9575,1328400.0,1595556.0,1.6,41300
2001-07-11,9.9575,10.1225,9.7875,9.8625,1092400.0,1595556.0,1.59,41300
2001-07-12,10.3375,10.65,10.3125,10.4375,3004800.0,1595556.0,1.68,41300
2001-07-13,10.4375,10.5375,10.3125,10.41,806400.0,1595556.0,1.68,41300
2001-07-16,10.5,10.5375,10.2375,10.33,858000.0,1595556.0,1.66,41300
2001-07-17,10.375,10.875,10.3375,10.6875,1764400.0,1595556.0,1.72,41300
2001-07-18,10.6875,10.6875,10.375,10.58,722400.0,1595556.0,1.71,41300
2001-07-19,10.6625,10.8625,10.4225,10.525,1042800.0,1595556.0,1.7,41300
2001-07-20,10.5875,10.7575,10.4875,10.5825,638400.0,1595556.0,1.71,41300
2001-07-23,10.575,10.575,10.25,10.37,895200.0,1595556.0,1.67,41300
2001-07-24,10.375,10.375,10.0,10.1125,1036000.0,1595556.0,1.63,41300
2001-07-25,10.0625,10.145,10.0,10.1425,1624800.0,1595556.0,1.63,41300
2001-07-26,10.1925,10.2175,9.995,10.2125,577200.0,1595556.0,1.65,41300
2001-07-27,10.25,10.2775,10.1525,10.255,460000.0,1595556.0,1.65,41300
2001-07-30,10.3125,10.425,10.0625,10.1,1208800.0,1595556.0,1.63,41300
2001-07-31,10.15,10.3375,10.075,10.1775,998400.0,1595556.0,1.64,41300
2001-08-01,10.225,10.335,10.1,10.1725,497200.0,1595556.0,1.64,41300
2001-08-02,10.2,10.325,10.1275,10.27,404800.0,1595556.0,1.66,41300
2001-08-03,10.2875,10.3875,10.1125,10.35,856800.0,1595556.0,1.67,41300
2001-08-06,10.3525,10.3675,10.1325,10.175,599200.0,1595556.0,1.64,41300
2001-08-07,10.1625,10.2125,9.9375,10.0475,1280800.0,1595556.0,1.62,41300
2001-08-08,10.0625,10.2475,9.96,9.975,491600.0,1595556.0,1.61,41300
2001-08-09,9.9725,10.065,9.85,10.0375,528000.0,1595556.0,1.62,41300
2001-08-10,10.0,10.3125,9.99,10.2575,690000.0,1595556.0,1.65,41300
2001-08-13,10.3475,10.5,10.225,10.465,768000.0,1595556.0,1.69,41300
2001-08-14,10.485,10.485,10.2875,10.4425,718000.0,1595556.0,1.68,41300
2001-08-15,10.425,10.4975,10.3025,10.3225,396800.0,1595556.0,1.66,41300
2001-08-16,10.3375,10.385,10.175,10.37,289600.0,1595556.0,1.67,41300
2001-08-17,10.3075,10.3125,10.1125,10.26,868800.0,1595556.0,1.65,41300
2001-08-20,10.2975,10.2975,9.9075,10.0275,1132000.0,1595556.0,1.62,41300
2001-08-21,9.875,9.98,9.8375,9.8775,1294800.0,1595556.0,1.59,41300
2001-08-22,9.9525,9.985,9.9175,9.9475,1286000.0,1595556.0,1.6,41300
2001-08-23,9.9625,9.9625,9.8675,9.875,1053200.0,1595556.0,1.59,41300
2001-08-24,9.875,10.02,9.875,9.995,702800.0,1595556.0,1.61,41300
2001-08-27,9.995,10.0475,9.8875,9.9125,832400.0,1595556.0,1.6,41300
2001-08-28,9.95,10.0,9.88,9.92,524800.0,1595556.0,1.6,41300
2001-08-29,9.9075,9.9075,9.7875,9.8025,642000.0,1595556.0,1.58,41300
2001-08-30,9.805,9.8375,9.2,9.425,1854000.0,1595556.0,1.52,41300
2001-08-31,9.4425,9.58,9.375,9.4375,2982800.0,1595556.0,1.52,41300
2001-09-03,,,,,,1595556.0,1.52,41300
2001-09-04,9.475,9.6775,9.475,9.5775,1278400.0,1595556.0,1.54,41300
2001-09-05,9.5625,9.5625,9.325,9.405,1464800.0,1595556.0,1.52,41300
2001-09-06,9.3875,9.3875,9.1375,9.245,1066000.0,1595556.0,1.49,41300
2001-09-07,9.2625,9.2625,8.855,8.895,1880400.0,1595556.0,1.43,41300
2001-09-10,8.8325,8.9125,8.75,8.845,808000.0,1595556.0,1.43,41300
2001-09-11,,,,,,1595556.0,1.43,41300
2001-09-12,,,,,,1595556.0,1.43,41300
2001-09-13,,,,,,1595556.0,1.43,41300
2001-09-14,,,,,,1595556.0,1.43,41300
2001-09-17,8.5,8.5125,8.0125,8.0475,1186000.0,1595556.0,1.3,41300
2001-09-18,8.1225,8.1375,7.8275,7.865,1736000.0,1595556.0,1.27,41300
2001-09-19,7.8875,7.925,7.075,7.3275,2841600.0,1595556.0,1.18,41300
2001-09-20,7.3375,7.475,7.2575,7.3275,1846400.0,1595556.0,1.18,41300
2001-09-21,7.2,7.58,7.0,7.5025,1959600.0,1595556.0,1.21,41300
2001-09-24,7.4625,8.155,7.4625,8.0225,1878400.0,1595556.0,1.29,41300
2001-09-25,8.0125,8.1425,8.0,8.14,1190000.0,1595556.0,1.31,41300
2001-09-26,8.25,8.25,7.875,7.875,4149600.0,1595556.0,1.27,41300
2001-09-27,7.975,8.0625,7.9225,8.0425,1528000.0,1595556.0,1.3,41300
2001-09-28,8.15,8.4575,8.15,8.25,1414800.0,1595556.0,1.33,41300
2001-10-01,8.305,8.3375,7.9375,8.025,784000.0,1595556.0,1.29,41300
2001-10-02,8.025,8.4,8.025,8.3725,948000.0,1595556.0,1.35,41300
2001-10-03,8.435,8.5025,8.3625,8.4125,2466800.0,1595556.0,1.36,41300
2001-10-04,8.4375,8.5625,8.35,8.4825,1388400.0,1595556.0,1.37,41300
2001-10-05,8.5625,8.6875,8.4275,8.6325,1026000.0,1595556.0,1.39,41300
2001-10-08,8.55,8.5875,8.34,8.35,668000.0,1595556.0,1.35,41300
2001-10-09,8.325,8.3875,8.2,8.2375,597600.0,1595556.0,1.33,41300
2001-10-10,8.245,8.76,8.1875,8.5,1561600.0,1595556.0,1.37,41300
2001-10-11,8.6875,8.95,8.65,8.8575,3325600.0,1595556.0,1.43,41300
2001-10-12,8.8575,8.8575,8.475,8.4775,1546800.0,1595556.0,1.37,41300
2001-10-15,8.48,8.6,8.325,8.4425,1472800.0,1595556.0,1.36,41300
2001-10-16,8.4425,8.6375,8.4275,8.5,997600.0,1595556.0,1.37,41300
2001-10-17,8.5,8.5,8.1875,8.1875,1792800.0,1595556.0,1.32,41300
2001-10-18,8.15,8.2025,7.96,7.9825,1485200.0,1595556.0,1.29,41300
2001-10-19,7.8875,7.9275,7.75,7.8,1889600.0,1595556.0,1.26,41300
2001-10-22,7.8125,8.0075,7.8125,8.0075,1152800.0,1595556.0,1.29,41300
2001-10-23,8.0075,8.15,7.9725,8.0175,774800.0,1595556.0,1.29,41300
2001-10-24,8.03,8.1375,7.955,8.095,994000.0,1595556.0,1.3,41300
2001-10-25,8.0375,8.1875,7.875,8.0575,923200.0,1595556.0,1.3,41300
2001-10-26,8.075,8.365,8.075,8.205,640800.0,1595556.0,1.32,41300
2001-10-29,8.2625,8.2625,7.875,7.875,917600.0,1595556.0,1.27,41300
2001-10-30,7.875,7.9375,7.6875,7.7525,502400.0,1595556.0,1.25,41300
2001-10-31,7.85,7.9375,7.775,7.8275,656400.0,1595556.0,1.26,41300
2001-11-01,7.8175,8.15,7.735,8.0275,1148800.0,1595556.0,1.29,41300
2001-11-02,8.005,8.2475,8.0,8.205,963600.0,1595556.0,1.32,41300
2001-11-05,8.25,8.5075,8.23,8.4625,1478000.0,1595556.0,1.36,41300
2001-11-06,8.45,8.675,8.3075,8.625,1707600.0,1595556.0,1.39,41300
2001-11-07,8.605,8.7,8.525,8.6625,836000.0,1595556.0,1.4,41300
2001-11-08,8.6875,8.7975,8.65,8.675,1672800.0,1595556.0,1.4,41300
2001-11-09,8.7,8.7,8.5,8.5675,821200.0,1595556.0,1.38,41300
2001-11-12,8.53,8.53,8.3375,8.43,990000.0,1595556.0,1.36,41300
2001-11-13,8.4925,8.925,8.4925,8.82,1108800.0,1595556.0,1.42,41300
2001-11-14,8.8275,8.975,8.7375,8.83,896000.0,1595556.0,1.42,41300
2001-11-15,8.83,8.985,8.805,8.855,793200.0,1595556.0,1.43,41300
2001-11-16,8.93,8.955,8.8275,8.94,639600.0,1595556.0,1.44,41300
2001-11-19,8.94,9.1,8.9025,8.98,920800.0,1595556.0,1.45,41300
2001-11-20,8.9675,9.0,8.8375,8.875,768800.0,1595556.0,1.43,41300
2001-11-21,8.875,8.895,8.705,8.7625,468400.0,1595556.0,1.41,41300
2001-11-22,,,,,,1595556.0,1.41,41300
2001-11-23,8.7625,8.94,8.7525,8.92,136400.0,1595556.0,1.44,41300
2001-11-26,8.8825,9.125,8.825,9.1,1066000.0,1595556.0,1.47,41300
2001-11-27,9.1,9.1825,8.9625,9.1675,1051600.0,1595556.0,1.48,41300
2001-11-28,9.075,9.075,8.875,8.935,1462800.0,1595556.0,1.44,41300
2001-11-29,8.7825,8.9125,8.625,8.8,1670000.0,1595556.0,1.42,41300
2001-11-30,8.8,9.1025,8.725,9.065,1764000.0,1595556.0,1.46,41300
2001-12-03,9.0525,9.0525,8.9375,9.02,838000.0,1595556.0,1.45,41300
2001-12-04,9.025,9.32,9.0125,9.255,696000.0,1595556.0,1.49,41300
2001-12-05,9.2625,9.6225,9.25,9.5375,2550400.0,1595556.0,1.54,41300
2001-12-06,9.615,9.9125,9.5125,9.845,1848000.0,1595556.0,1.59,41300
2001-12-07,9.8,9.8425,9.65,9.715,1210400.0,1595556.0,1.57,41300
2001-12-10,9.6525,9.715,9.525,9.5575,1016000.0,1595556.0,1.54,41300
2001-12-11,9.5475,9.675,9.4625,9.545,1824800.0,1595556.0,1.54,41300
2001-12-12,9.525,9.6875,9.5025,9.6675,718000.0,1595556.0,1.56,41300
2001-12-13,9.6675,9.6675,9.5125,9.57,967200.0,1595556.0,1.54,41300
2001-12-14,9.4875,9.555,9.335,9.5325,1026800.0,1595556.0,1.54,41300
2001-12-17,9.47,9.675,9.445,9.495,1456400.0,1595556.0,1.53,41300
2001-12-18,9.475,9.835,9.44,9.8025,847200.0,1595556.0,1.58,41300
2001-12-19,9.8,9.815,9.675,9.7725,856400.0,1595556.0,1.58,41300
2001-12-20,9.6875,9.7125,9.475,9.5575,1453600.0,1595556.0,1.54,41300
2001-12-21,9.62,9.64,9.4825,9.5475,907600.0,1595556.0,1.54,41300
2001-12-24,9.5,9.6975,9.5,9.6825,172400.0,1595556.0,1.56,41300
2001-12-25,,,,,,1595556.0,1.56,41300
2001-12-26,9.6825,9.75,9.575,9.64,541200.0,1595556.0,1.55,41300
2001-12-27,9.6425,9.825,9.6425,9.7575,286400.0,1595556.0,1.57,41300
2001-12-28,9.7825,9.795,9.6625,9.785,576000.0,1595556.0,1.58,41300
2001-12-31,9.785,9.7875,9.615,9.635,424400.0,1595556.0,1.55,41300
2002-01-01,,,,,,1170208.0,1.89,41300
2002-01-02,9.65,9.75,9.5,9.7425,1349200.0,1170208.0,1.91,41300
2002-01-03,9.7375,9.875,9.7375,9.8425,669600.0,1170208.0,1.93,41300
2002-01-04,9.89,9.985,9.8625,9.9325,1086800.0,1170208.0,1.95,41300
2002-01-07,9.995,9.9975,9.855,9.88,733600.0,1170208.0,1.94,41300
2002-01-08,9.85,9.8875,9.6,9.69,776400.0,1170208.0,1.9,41300
2002-01-09,9.6275,9.8775,9.6275,9.725,718000.0,1170208.0,1.91,41300
2002-01-10,9.725,9.725,9.44,9.5525,1080000.0,1170208.0,1.88,41300
2002-01-11,9.5,9.5,9.385,9.3875,1148800.0,1170208.0,1.84,41300
2002-01-14,9.3375,9.425,9.2225,9.2325,872800.0,1170208.0,1.81,41300
2002-01-15,8.875,9.06,8.75,8.9625,3765600.0,1170208.0,1.76,41300
2002-01-16,8.9625,9.005,8.785,8.785,1756800.0,1170208.0,1.73,41300
2002-01-17,8.7875,9.0,8.75,8.99,710800.0,1170208.0,1.77,41300
2002-01-18,8.9275,8.945,8.725,8.79,1366800.0,1170208.0,1.73,41300
2002-01-21,,,,,,1170208.0,1.73,41300
2002-01-22,8.8,8.875,8.7125,8.75,928000.0,1170208.0,1.72,41300
2002-01-23,8.4625,8.8575,8.37,8.8225,1569600.0,1170208.0,1.73,41300
2002-01-24,8.8425,9.09,8.8125,9.005,2065600.0,1170208.0,1.77,41300
2002-01-25,8.975,9.2625,8.9725,9.195,1237200.0,1170208.0,1.81,41300
2002-01-28,9.2,9.3625,9.1875,9.3025,1375600.0,1170208.0,1.83,41300
2002-01-29,9.3025,9.3575,9.0625,9.1,1179200.0,1170208.0,1.79,41300
2002-01-30,9.05,9.1825,8.9175,9.1825,1110000.0,1170208.0,1.8,41300
2002-01-31,9.245,9.4225,9.1725,9.4225,1168400.0,1170208.0,1.85,41300
2002-02-01,9.38,9.4875,9.25,9.26,1154800.0,1170208.0,1.82,41300
2002-02-04,9.305,9.3975,9.2125,9.3125,1707600.0,1170208.0,1.83,41300
2002-02-05,9.2875,9.525,9.265,9.485,2938400.0,1170208.0,1.86,41300
2002-02-06,9.475,9.59,9.4,9.4325,2072800.0,1170208.0,1.85,41300
2002-02-07,9.455,9.56,9.45,9.4725,1888400.0,1170208.0,1.86,41300
2002-02-08,9.45,9.625,9.35,9.615,1768800.0,1170208.0,1.89,41300
2002-02-11,9.5875,9.905,9.3125,9.775,2260800.0,1170208.0,1.92,41300
2002-02-12,9.7625,9.8325,9.7125,9.74,1106400.0,1170208.0,1.91,41300
2002-02-13,9.7375,9.855,9.72,9.755,1247200.0,1170208.0,1.92,41300
2002-02-14,9.7875,9.815,9.6925,9.725,777600.0,1170208.0,1.91,41300
2002-02-15,9.7275,9.745,9.575,9.61,1698400.0,1170208.0,1.89,41300
2002-02-18,,,,,,1170208.0,1.89,41300
2002-02-19,9.61,9.6175,9.435,9.44,920400.0,1170208.0,1.85,41300
2002-02-20,9.5125,9.5625,9.455,9.545,1674800.0,1170208.0,1.87,41300
2002-02-21,9.625,10.175,9.5775,9.915,2960000.0,1170208.0,1.95,41300
2002-02-22,9.875,10.0875,9.8125,10.0325,1710400.0,1170208.0,1.97,41300
2002-02-25,10.0325,10.5,10.0325,10.4275,1806400.0,1170208.0,2.05,41300
2002-02-26,10.43,10.85,10.43,10.6475,2171200.0,1170208.0,2.09,41300
2002-02-27,10.6125,10.65,10.375,10.5225,1865200.0,1170208.0,2.07,41300
2002-02-28,10.525,10.525,10.3125,10.395,3580800.0,1170208.0,2.04,41300
2002-03-01,10.395,10.535,10.3075,10.535,2138000.0,1170208.0,2.07,41300
2002-03-04,10.66,11.375,10.655,11.3175,3273600.0,1170208.0,2.22,41300
2002-03-05,11.3175,11.3175,10.9625,10.9875,2747600.0,1170208.0,2.16,41300
2002-03-06,10.9875,11.3375,10.9875,11.2825,1646400.0,1170208.0,2.22,41300
2002-03-07,11.2325,11.35,10.9875,11.02,2239200.0,1170208.0,2.16,41300
2002-03-08,11.0825,11.2225,10.95,11.035,1827200.0,1170208.0,2.17,41300
2002-03-11,11.3125,11.8,11.3,11.7075,5092400.0,1170208.0,2.3,41300
2002-03-12,11.525,11.7975,11.525,11.6325,2660000.0,1170208.0,2.29,41300
2002-03-13,11.625,11.685,11.405,11.42,1436800.0,1170208.0,2.24,41300
2002-03-14,11.42,11.6325,11.4,11.5875,2104400.0,1170208.0,2.28,41300
2002-03-15,11.325,11.72,11.325,11.695,3002000.0,1170208.0,2.3,41300
2002-03-18,11.695,11.7325,11.5875,11.6875,1307200.0,1170208.0,2.3,41300
2002-03-19,11.65,11.995,11.65,11.99,1454000.0,1170208.0,2.36,41300
2002-03-20,11.9625,11.965,11.8325,11.875,1783200.0,1170208.0,2.33,41300
2002-03-21,11.8625,11.865,11.3575,11.3625,3979200.0,1170208.0,2.23,41300
2002-03-22,11.3375,11.625,11.275,11.44,2000400.0,1170208.0,2.25,41300
2002-03-25,11.3775,11.4875,11.2275,11.25,2316400.0,1170208.0,2.21,41300
2002-03-26,11.15,11.425,11.15,11.425,1501600.0,1170208.0,2.24,41300
2002-03-27,11.41,11.6175,11.405,11.5925,2009200.0,1170208.0,2.28,41300
2002-03-28,11.5925,11.865,11.59,11.8075,1522800.0,1170208.0,2.32,41300
2002-03-29,,,,,,1170208.0,2.32,41300
2002-04-01,11.7625,11.7775,11.51,11.7475,1157600.0,1170208.0,2.31,41400
2002-04-02,11.7125,11.725,11.5,11.5,1992000.0,1170208.0,2.26,41400
2002-04-03,11.5,11.625,11.3375,11.405,2590800.0,1170208.0,2.25,41400
2002-04-04,11.405,11.755,11.39,11.75,2353600.0,1170208.0,2.31,41400
2002-04-05,11.8,12.0,11.7,11.84,2160800.0,1170208.0,2.33,41400
2002-04-08,11.815,11.99,11.7,11.95,1152800.0,1170208.0,2.35,41400
2002-04-09,12.125,12.18,12.055,12.155,1622400.0,1170208.0,2.39,41400
2002-04-10,12.375,12.5725,12.2525,12.5475,2766000.0,1170208.0,2.47,41400
2002-04-11,12.5,12.505,12.15,12.1825,2455200.0,1170208.0,2.4,41400
2002-04-12,12.185,12.24,12.02,12.22,1359200.0,1170208.0,2.41,41400
2002-04-15,12.22,12.275,12.0,12.035,1819200.0,1170208.0,2.37,41400
2002-04-16,12.0625,12.4925,12.0625,12.4575,2219200.0,1170208.0,2.45,41400
2002-04-17,12.4575,12.4575,11.83,11.89,4243600.0,1170208.0,2.34,41400
2002-04-18,11.925,11.9375,11.6975,11.725,2838400.0,1170208.0,2.31,41400
2002-04-19,11.75,11.7625,11.5125,11.55,2762800.0,1170208.0,2.27,41400
2002-04-22,11.375,11.435,10.815,11.035,6030000.0,1170208.0,2.17,41400
2002-04-23,11.0,11.0075,10.725,10.84,7310000.0,1170208.0,2.13,41400
2002-04-24,10.975,11.125,10.8225,10.85,3727600.0,1170208.0,2.14,41400
2002-04-25,10.7,10.95,10.3825,10.8475,3307600.0,1170208.0,2.14,41400
2002-04-26,10.8975,11.0225,10.78,10.865,1426400.0,1170208.0,2.14,41400
2002-04-29,10.865,10.865,10.4225,10.4625,2122000.0,1170208.0,2.06,41400
2002-04-30,10.4875,10.8475,10.47,10.6375,3016800.0,1170208.0,2.09,41400
2002-05-01,10.7125,10.7125,10.3425,10.39,3248800.0,1170208.0,2.05,41400
2002-05-02,10.49,10.625,10.405,10.525,1941600.0,1170208.0,2.07,41400
2002-05-03,10.525,10.5625,10.34,10.4525,2651200.0,1170208.0,2.06,41400
2002-05-06,10.45,10.45,10.025,10.025,2424400.0,1170208.0,1.97,41400
2002-05-07,10.0625,10.3125,10.03,10.27,3136400.0,1170208.0,2.02,41400
2002-05-08,10.425,10.625,10.425,10.56,1557200.0,1170208.0,2.08,41400
2002-05-09,10.4975,10.515,10.275,10.3025,1124800.0,1170208.0,2.03,41400
2002-05-10,10.3375,10.3625,10.175,10.2075,711600.0,1170208.0,2.01,41400
2002-05-13,10.145,10.2075,10.0275,10.0425,1472400.0,1170208.0,1.98,41400
2002-05-14,10.2375,10.5225,10.23,10.4275,1301600.0,1170208.0,2.05,41400
2002-05-15,10.425,10.87,10.35,10.7425,2966800.0,1170208.0,2.12,41400
2002-05-16,10.6875,10.6875,10.505,10.5675,842400.0,1170208.0,2.08,41400
2002-05-17,10.5675,10.695,10.485,10.5175,1459600.0,1170208.0,2.07,41400
2002-05-20,10.5125,10.5125,10.37,10.3975,834400.0,1170208.0,2.05,41400
2002-05-21,10.4,10.4925,10.0875,10.095,2099600.0,1170208.0,1.99,41400
2002-05-22,10.095,10.195,9.975,10.09,2110400.0,1170208.0,1.99,41400
2002-05-23,10.2,10.2125,9.925,10.1075,2268400.0,1170208.0,1.99,41400
2002-05-24,10.125,10.2375,10.08,10.08,756400.0,1170208.0,1.98,41400
2002-05-27,,,,,,1170208.0,1.98,41400
2002-05-28,10.1375,10.2225,9.8925,9.925,970400.0,1170208.0,1.95,41400
2002-05-29,9.81,9.885,9.25,9.4775,4436000.0,1170208.0,1.87,41400
2002-05-30,9.4775,9.4775,9.0,9.16,4512000.0,1170208.0,1.8,41400
2002-05-31,9.1175,9.305,9.1025,9.2025,3174800.0,1170208.0,1.81,41400
2002-06-03,9.2025,9.245,8.8975,8.8975,2747600.0,1170208.0,1.75,41400
2002-06-04,8.8975,8.8975,8.445,8.6525,4777600.0,1170208.0,1.7,41400
2002-06-05,8.655,8.85,8.655,8.8,2524800.0,1170208.0,1.73,41400
2002-06-06,8.8,8.8,8.495,8.495,1800400.0,1170208.0,1.67,41400
2002-06-07,8.39,8.66,8.3,8.55,3710800.0,1170208.0,1.68,41400
2002-06-10,8.55,8.6225,8.52,8.5425,1643600.0,1170208.0,1.68,41400
2002-06-11,8.595,8.7625,8.455,8.455,2914800.0,1170208.0,1.66,41400
2002-06-12,8.4575,8.47,8.2625,8.47,1571600.0,1170208.0,1.67,41400
2002-06-13,8.4075,8.4075,8.215,8.3,1593600.0,1170208.0,1.63,41400
2002-06-14,8.2375,8.24,7.9375,8.0975,2916400.0,1170208.0,1.59,41400
2002-06-17,8.1,8.3,8.1,8.25,2164400.0,1170208.0,1.62,41400
2002-06-18,8.225,8.37,8.1625,8.22,1869600.0,1170208.0,1.62,41400
2002-06-19,8.1625,8.37,8.0775,8.0775,3078000.0,1170208.0,1.59,41400
2002-06-20,8.08,8.1625,7.815,7.8625,2512800.0,1170208.0,1.55,41400
